Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
13		CACM-0910		60				NO				0.0                           0.0
13		CACM-0091		61				NO				0.0                           0.0
13		CACM-0475		62				NO				0.0                           0.0
13		CACM-2852		63				NO				0.0                           0.0
13		CACM-0195		64				NO				0.0                           0.0
13		CACM-1496		65				NO				0.0                           0.0
13		CACM-1627		66				NO				0.0                           0.0
13		CACM-1097		67				NO				0.0                           0.0
13		CACM-1233		68				NO				0.0                           0.0
13		CACM-0990		69				NO				0.0                           0.0
13		CACM-1484		70				NO				0.0                           0.0
13		CACM-1784		71				NO				0.0                           0.0
13		CACM-0401		72				NO				0.0                           0.0
13		CACM-1302		73				NO				0.0                           0.0
13		CACM-0482		74				NO				0.0                           0.0
13		CACM-0142		75				NO				0.0                           0.0
13		CACM-0050		76				NO				0.0                           0.0
13		CACM-1250		77				NO				0.0                           0.0
13		CACM-1335		78				NO				0.0                           0.0
13		CACM-1118		79				NO				0.0                           0.0
13		CACM-1447		80				NO				0.0                           0.0
13		CACM-0666		81				NO				0.0                           0.0
13		CACM-0583		82				NO				0.0                           0.0
13		CACM-1063		83				NO				0.0                           0.0
13		CACM-0234		84				NO				0.0                           0.0
13		CACM-0404		85				NO				0.0                           0.0
13		CACM-0957		86				NO				0.0                           0.0
13		CACM-0862		87				NO				0.0                           0.0
13		CACM-2192		88				NO				0.0                           0.0
13		CACM-1546		89				NO				0.0                           0.0
13		CACM-1360		90				NO				0.0                           0.0
13		CACM-0094		91				NO				0.0                           0.0
13		CACM-1073		92				NO				0.0                           0.0
13		CACM-2407		93				NO				0.0                           0.0
13		CACM-0848		94				NO				0.0                           0.0
13		CACM-0134		95				NO				0.0                           0.0
13		CACM-0525		96				NO				0.0                           0.0
13		CACM-2447		97				NO				0.0                           0.0
13		CACM-1773		98				NO				0.0                           0.0
13		CACM-0660		99				NO				0.0                           0.0
13		CACM-0313		100				NO				0.0                           0.0
P@5 on query: 13 is: 0.0
P@20 on query: 13 is: 0.0

14		CACM-1395		1				NO				0.0                           0.0
14		CACM-2291		2				NO				0.0                           0.0
14		CACM-2778		3				NO				0.0                           0.0
14		CACM-0447		4				NO				0.0                           0.0
14		CACM-2129		5				NO				0.0                           0.0
14		CACM-1501		6				NO				0.0                           0.0
14		CACM-1436		7				NO				0.0                           0.0
14		CACM-1136		8				NO				0.0                           0.0
14		CACM-1637		9				NO				0.0                           0.0
14		CACM-1219		10				NO				0.0                           0.0
14		CACM-2458		11				NO				0.0                           0.0
14		CACM-0674		12				NO				0.0                           0.0
14		CACM-3003		13				NO				0.0                           0.0
14		CACM-1925		14				NO				0.0                           0.0
14		CACM-2385		15				NO				0.0                           0.0
14		CACM-1553		16				NO				0.0                           0.0
14		CACM-0676		17				NO				0.0                           0.0
14		CACM-0060		18				NO				0.0                           0.0
14		CACM-0646		19				NO				0.0                           0.0
14		CACM-0852		20				NO				0.0                           0.0
14		CACM-0937		21				NO				0.0                           0.0
14		CACM-1604		22				NO				0.0                           0.0
14		CACM-0042		23				NO				0.0                           0.0
14		CACM-0117		24				NO				0.0                           0.0
14		CACM-1025		25				NO				0.0                           0.0
14		CACM-1305		26				NO				0.0                           0.0
14		CACM-0220		27				NO				0.0                           0.0
14		CACM-0351		28				NO				0.0                           0.0
14		CACM-1618		29				NO				0.0                           0.0
14		CACM-2486		30				NO				0.0                           0.0
14		CACM-0615		31				NO				0.0                           0.0
14		CACM-1085		32				NO				0.0                           0.0
14		CACM-1991		33				NO				0.0                           0.0
14		CACM-2204		34				NO				0.0                           0.0
14		CACM-1198		35				NO				0.0                           0.0
14		CACM-0982		36				NO				0.0                           0.0
14		CACM-0310		37				NO				0.0                           0.0
14		CACM-0245		38				NO				0.0                           0.0
14		CACM-1001		39				NO				0.0                           0.0
14		CACM-1518		40				NO				0.0                           0.0
14		CACM-2980		41				NO				0.0                           0.0
14		CACM-0983		42				NO				0.0                           0.0
14		CACM-2440		43				NO				0.0                           0.0
14		CACM-2131		44				NO				0.0                           0.0
14		CACM-2867		45				NO				0.0                           0.0
14		CACM-3078		46				NO				0.0                           0.0
14		CACM-2469		47				NO				0.0                           0.0
14		CACM-1750		48				NO				0.0                           0.0
14		CACM-0248		49				NO				0.0                           0.0
14		CACM-2348		50				YES				0.02                          0.022727272727272728
14		CACM-0491		51				NO				0.0196078431372549            0.022727272727272728
14		CACM-0367		52				NO				0.019230769230769232          0.022727272727272728
14		CACM-0643		53				NO				0.018867924528301886          0.022727272727272728
14		CACM-0066		54				NO				0.018518518518518517          0.022727272727272728
14		CACM-0295		55				NO				0.01818181818181818           0.022727272727272728
14		CACM-1210		56				NO				0.017857142857142856          0.022727272727272728
14		CACM-1364		57				NO				0.017543859649122806          0.022727272727272728
14		CACM-2132		58				NO				0.017241379310344827          0.022727272727272728
14		CACM-0868		59				NO				0.01694915254237288           0.022727272727272728
14		CACM-0058		60				NO				0.016666666666666666          0.022727272727272728
14		CACM-2045		61				NO				0.01639344262295082           0.022727272727272728
14		CACM-2038		62				NO				0.016129032258064516          0.022727272727272728
14		CACM-2937		63				NO				0.015873015873015872          0.022727272727272728
14		CACM-3140		64				NO				0.015625                      0.022727272727272728
14		CACM-1653		65				NO				0.015384615384615385          0.022727272727272728
14		CACM-2455		66				NO				0.015151515151515152          0.022727272727272728
14		CACM-2616		67				NO				0.014925373134328358          0.022727272727272728
14		CACM-0973		68				NO				0.014705882352941176          0.022727272727272728
14		CACM-2759		69				NO				0.014492753623188406          0.022727272727272728
14		CACM-2597		70				NO				0.014285714285714285          0.022727272727272728
14		CACM-2492		71				NO				0.014084507042253521          0.022727272727272728
14		CACM-2303		72				NO				0.013888888888888888          0.022727272727272728
14		CACM-2642		73				NO				0.0136986301369863            0.022727272727272728
14		CACM-0824		74				NO				0.013513513513513514          0.022727272727272728
14		CACM-2976		75				NO				0.013333333333333334          0.022727272727272728
14		CACM-0104		76				NO				0.013157894736842105          0.022727272727272728
14		CACM-2104		77				NO				0.012987012987012988          0.022727272727272728
14		CACM-2466		78				NO				0.01282051282051282           0.022727272727272728
14		CACM-1358		79				NO				0.012658227848101266          0.022727272727272728
14		CACM-0915		80				NO				0.0125                        0.022727272727272728
14		CACM-0723		81				NO				0.012345679012345678          0.022727272727272728
14		CACM-0557		82				NO				0.012195121951219513          0.022727272727272728
14		CACM-0986		83				NO				0.012048192771084338          0.022727272727272728
14		CACM-1875		84				NO				0.011904761904761904          0.022727272727272728
14		CACM-2383		85				NO				0.011764705882352941          0.022727272727272728
14		CACM-2302		86				NO				0.011627906976744186          0.022727272727272728
14		CACM-2312		87				NO				0.011494252873563218          0.022727272727272728
14		CACM-1667		88				NO				0.011363636363636364          0.022727272727272728
14		CACM-1893		89				NO				0.011235955056179775          0.022727272727272728
14		CACM-3070		90				NO				0.011111111111111112          0.022727272727272728
14		CACM-3173		91				NO				0.01098901098901099           0.022727272727272728
14		CACM-1349		92				NO				0.010869565217391304          0.022727272727272728
14		CACM-1007		93				NO				0.010752688172043012          0.022727272727272728
14		CACM-3128		94				NO				0.010638297872340425          0.022727272727272728
14		CACM-1867		95				NO				0.010526315789473684          0.022727272727272728
14		CACM-0729		96				NO				0.010416666666666666          0.022727272727272728
14		CACM-3155		97				NO				0.010309278350515464          0.022727272727272728
14		CACM-2709		98				NO				0.01020408163265306           0.022727272727272728
14		CACM-0722		99				NO				0.010101010101010102          0.022727272727272728
14		CACM-0607		100				NO				0.01                          0.022727272727272728
P@5 on query: 14 is: 0.0
P@20 on query: 14 is: 0.0

15		CACM-2875		1				NO				0.0                           0.0
15		CACM-2291		2				NO				0.0                           0.0
15		CACM-1473		3				NO				0.0                           0.0
15		CACM-2778		4				NO				0.0                           0.0
15		CACM-0447		5				NO				0.0                           0.0
15		CACM-1383		6				NO				0.0                           0.0
15		CACM-1501		7				NO				0.0                           0.0
15		CACM-1436		8				NO				0.0                           0.0
15		CACM-1136		9				NO				0.0                           0.0
15		CACM-1219		10				NO				0.0                           0.0
15		CACM-2458		11				NO				0.0                           0.0
15		CACM-0674		12				NO				0.0                           0.0
15		CACM-2306		13				NO				0.0                           0.0
15		CACM-1030		14				NO				0.0                           0.0
15		CACM-2385		15				NO				0.0                           0.0
15		CACM-3108		16				NO				0.0                           0.0
15		CACM-0060		17				NO				0.0                           0.0
15		CACM-0646		18				NO				0.0                           0.0
15		CACM-0852		19				NO				0.0                           0.0
15		CACM-0937		20				NO				0.0                           0.0
15		CACM-0042		21				NO				0.0                           0.0
15		CACM-0039		22				NO				0.0                           0.0
15		CACM-0117		23				NO				0.0                           0.0
15		CACM-0220		24				NO				0.0                           0.0
15		CACM-0351		25				NO				0.0                           0.0
15		CACM-1618		26				NO				0.0                           0.0
15		CACM-0392		27				NO				0.0                           0.0
15		CACM-0310		28				NO				0.0                           0.0
15		CACM-0245		29				NO				0.0                           0.0
15		CACM-1306		30				NO				0.0                           0.0
15		CACM-1016		31				NO				0.0                           0.0
15		CACM-0322		32				NO				0.0                           0.0
15		CACM-2440		33				NO				0.0                           0.0
15		CACM-2131		34				NO				0.0                           0.0
15		CACM-2327		35				NO				0.0                           0.0
15		CACM-2464		36				NO				0.0                           0.0
15		CACM-0491		37				NO				0.0                           0.0
15		CACM-0239		38				NO				0.0                           0.0
15		CACM-1364		39				NO				0.0                           0.0
15		CACM-0168		40				NO				0.0                           0.0
15		CACM-2132		41				NO				0.0                           0.0
15		CACM-0868		42				NO				0.0                           0.0
15		CACM-2207		43				NO				0.0                           0.0
15		CACM-1801		44				NO				0.0                           0.0
15		CACM-1489		45				NO				0.0                           0.0
15		CACM-2759		46				NO				0.0                           0.0
15		CACM-0336		47				NO				0.0                           0.0
15		CACM-2303		48				NO				0.0                           0.0
15		CACM-2642		49				NO				0.0                           0.0
15		CACM-0380		50				NO				0.0                           0.0
15		CACM-1014		51				NO				0.0                           0.0
15		CACM-2104		52				NO				0.0                           0.0
15		CACM-2466		53				NO				0.0                           0.0
15		CACM-0915		54				NO				0.0                           0.0
15		CACM-0723		55				NO				0.0                           0.0
15		CACM-0557		56				NO				0.0                           0.0
15		CACM-1722		57				NO				0.0                           0.0
15		CACM-3068		58				NO				0.0                           0.0
15		CACM-1166		59				NO				0.0                           0.0
15		CACM-0729		60				NO				0.0                           0.0
15		CACM-3155		61				NO				0.0                           0.0
15		CACM-0722		62				NO				0.0                           0.0
15		CACM-0607		63				NO				0.0                           0.0
15		CACM-3007		64				NO				0.0                           0.0
15		CACM-0999		65				NO				0.0                           0.0
15		CACM-0760		66				NO				0.0                           0.0
15		CACM-0053		67				NO				0.0                           0.0
15		CACM-1291		68				NO				0.0                           0.0
15		CACM-0087		69				NO				0.0                           0.0
15		CACM-1586		70				NO				0.0                           0.0
15		CACM-1259		71				NO				0.0                           0.0
15		CACM-0315		72				NO				0.0                           0.0
15		CACM-0283		73				NO				0.0                           0.0
15		CACM-0237		74				NO				0.0                           0.0
15		CACM-0037		75				NO				0.0                           0.0
15		CACM-0669		76				NO				0.0                           0.0
15		CACM-1106		77				NO				0.0                           0.0
15		CACM-2068		78				NO				0.0                           0.0
15		CACM-1483		79				NO				0.0                           0.0
15		CACM-0057		80				NO				0.0                           0.0
15		CACM-0602		81				NO				0.0                           0.0
15		CACM-0769		82				NO				0.0                           0.0
15		CACM-1093		83				NO				0.0                           0.0
15		CACM-0905		84				NO				0.0                           0.0
15		CACM-1882		85				NO				0.0                           0.0
15		CACM-1142		86				NO				0.0                           0.0
15		CACM-2539		87				NO				0.0                           0.0
15		CACM-0436		88				NO				0.0                           0.0
15		CACM-0016		89				NO				0.0                           0.0
15		CACM-0807		90				NO				0.0                           0.0
15		CACM-1095		91				NO				0.0                           0.0
15		CACM-0903		92				NO				0.0                           0.0
15		CACM-0997		93				NO				0.0                           0.0
15		CACM-2162		94				NO				0.0                           0.0
15		CACM-0470		95				NO				0.0                           0.0
15		CACM-0349		96				NO				0.0                           0.0
15		CACM-0021		97				NO				0.0                           0.0
15		CACM-0742		98				NO				0.0                           0.0
15		CACM-2143		99				NO				0.0                           0.0
15		CACM-0113		100				NO				0.0                           0.0
P@5 on query: 15 is: 0.0
P@20 on query: 15 is: 0.0

16		CACM-2875		1				NO				0.0                           0.0
16		CACM-2291		2				NO				0.0                           0.0
16		CACM-2778		3				NO				0.0                           0.0
16		CACM-0447		4				NO				0.0                           0.0
16		CACM-1501		5				NO				0.0                           0.0
16		CACM-1436		6				NO				0.0                           0.0
16		CACM-1219		7				NO				0.0                           0.0
16		CACM-2458		8				NO				0.0                           0.0
16		CACM-0674		9				NO				0.0                           0.0
16		CACM-2306		10				NO				0.0                           0.0
16		CACM-2385		11				NO				0.0                           0.0
16		CACM-0060		12				NO				0.0                           0.0
16		CACM-0646		13				NO				0.0                           0.0
16		CACM-0852		14				NO				0.0                           0.0
16		CACM-0937		15				NO				0.0                           0.0
16		CACM-0042		16				NO				0.0                           0.0
16		CACM-0039		17				NO				0.0                           0.0
16		CACM-0117		18				NO				0.0                           0.0
16		CACM-0220		19				NO				0.0                           0.0
16		CACM-0351		20				NO				0.0                           0.0
16		CACM-1618		21				NO				0.0                           0.0
16		CACM-0392		22				NO				0.0                           0.0
16		CACM-0310		23				NO				0.0                           0.0
16		CACM-0245		24				NO				0.0                           0.0
16		CACM-1016		25				NO				0.0                           0.0
16		CACM-2440		26				NO				0.0                           0.0
16		CACM-2131		27				NO				0.0                           0.0
16		CACM-0168		28				NO				0.0                           0.0
16		CACM-2132		29				NO				0.0                           0.0
16		CACM-1801		30				NO				0.0                           0.0
16		CACM-0336		31				NO				0.0                           0.0
16		CACM-2303		32				NO				0.0                           0.0
16		CACM-2104		33				NO				0.0                           0.0
16		CACM-2466		34				NO				0.0                           0.0
16		CACM-0915		35				NO				0.0                           0.0
16		CACM-0723		36				NO				0.0                           0.0
16		CACM-0557		37				NO				0.0                           0.0
16		CACM-2049		38				NO				0.0                           0.0
16		CACM-2275		39				NO				0.0                           0.0
16		CACM-0729		40				NO				0.0                           0.0
16		CACM-3155		41				NO				0.0                           0.0
16		CACM-0722		42				NO				0.0                           0.0
16		CACM-0607		43				NO				0.0                           0.0
16		CACM-3007		44				NO				0.0                           0.0
16		CACM-0999		45				NO				0.0                           0.0
16		CACM-0760		46				NO				0.0                           0.0
16		CACM-0053		47				NO				0.0                           0.0
16		CACM-1291		48				NO				0.0                           0.0
16		CACM-0087		49				NO				0.0                           0.0
16		CACM-1586		50				NO				0.0                           0.0
16		CACM-0315		51				NO				0.0                           0.0
16		CACM-0283		52				NO				0.0                           0.0
16		CACM-1943		53				NO				0.0                           0.0
16		CACM-0237		54				NO				0.0                           0.0
16		CACM-0037		55				NO				0.0                           0.0
16		CACM-0669		56				NO				0.0                           0.0
16		CACM-1106		57				NO				0.0                           0.0
16		CACM-2068		58				NO				0.0                           0.0
16		CACM-0057		59				NO				0.0                           0.0
16		CACM-0602		60				NO				0.0                           0.0
16		CACM-0769		61				NO				0.0                           0.0
16		CACM-1093		62				NO				0.0                           0.0
16		CACM-0905		63				NO				0.0                           0.0
16		CACM-1882		64				NO				0.0                           0.0
16		CACM-1142		65				NO				0.0                           0.0
16		CACM-2539		66				NO				0.0                           0.0
16		CACM-0436		67				NO				0.0                           0.0
16		CACM-0016		68				NO				0.0                           0.0
16		CACM-0807		69				NO				0.0                           0.0
16		CACM-1095		70				NO				0.0                           0.0
16		CACM-0903		71				NO				0.0                           0.0
16		CACM-0997		72				NO				0.0                           0.0
16		CACM-0470		73				NO				0.0                           0.0
16		CACM-0349		74				NO				0.0                           0.0
16		CACM-0021		75				NO				0.0                           0.0
16		CACM-0742		76				NO				0.0                           0.0
16		CACM-2143		77				NO				0.0                           0.0
16		CACM-0113		78				NO				0.0                           0.0
16		CACM-1128		79				NO				0.0                           0.0
16		CACM-2639		80				NO				0.0                           0.0
16		CACM-0741		81				NO				0.0                           0.0
16		CACM-0757		82				NO				0.0                           0.0
16		CACM-0737		83				NO				0.0                           0.0
16		CACM-0453		84				NO				0.0                           0.0
16		CACM-0869		85				NO				0.0                           0.0
16		CACM-0989		86				NO				0.0                           0.0
16		CACM-0360		87				NO				0.0                           0.0
16		CACM-1269		88				NO				0.0                           0.0
16		CACM-0213		89				NO				0.0                           0.0
16		CACM-1340		90				NO				0.0                           0.0
16		CACM-0455		91				NO				0.0                           0.0
16		CACM-0603		92				NO				0.0                           0.0
16		CACM-0930		93				NO				0.0                           0.0
16		CACM-1110		94				NO				0.0                           0.0
16		CACM-0381		95				NO				0.0                           0.0
16		CACM-0952		96				NO				0.0                           0.0
16		CACM-1284		97				NO				0.0                           0.0
16		CACM-0895		98				NO				0.0                           0.0
16		CACM-0250		99				NO				0.0                           0.0
16		CACM-0221		100				NO				0.0                           0.0
P@5 on query: 16 is: 0.0
P@20 on query: 16 is: 0.0

17		CACM-1395		1				NO				0.0                           0.0
17		CACM-2875		2				NO				0.0                           0.0
17		CACM-2291		3				NO				0.0                           0.0
17		CACM-1473		4				NO				0.0                           0.0
17		CACM-2778		5				NO				0.0                           0.0
17		CACM-0447		6				NO				0.0                           0.0
17		CACM-0371		7				NO				0.0                           0.0
17		CACM-1031		8				NO				0.0                           0.0
17		CACM-1173		9				NO				0.0                           0.0
17		CACM-1383		10				NO				0.0                           0.0
17		CACM-1501		11				NO				0.0                           0.0
17		CACM-1436		12				NO				0.0                           0.0
17		CACM-1136		13				NO				0.0                           0.0
17		CACM-1997		14				NO				0.0                           0.0
17		CACM-1219		15				NO				0.0                           0.0
17		CACM-2458		16				NO				0.0                           0.0
17		CACM-0674		17				NO				0.0                           0.0
17		CACM-2306		18				NO				0.0                           0.0
17		CACM-1925		19				NO				0.0                           0.0
17		CACM-1030		20				NO				0.0                           0.0
17		CACM-2385		21				NO				0.0                           0.0
17		CACM-3108		22				NO				0.0                           0.0
17		CACM-0676		23				NO				0.0                           0.0
17		CACM-0060		24				NO				0.0                           0.0
17		CACM-0646		25				NO				0.0                           0.0
17		CACM-0852		26				NO				0.0                           0.0
17		CACM-0937		27				NO				0.0                           0.0
17		CACM-0042		28				NO				0.0                           0.0
17		CACM-0039		29				NO				0.0                           0.0
17		CACM-0117		30				NO				0.0                           0.0
17		CACM-2752		31				NO				0.0                           0.0
17		CACM-0220		32				NO				0.0                           0.0
17		CACM-0351		33				NO				0.0                           0.0
17		CACM-1618		34				NO				0.0                           0.0
17		CACM-2772		35				NO				0.0                           0.0
17		CACM-0615		36				NO				0.0                           0.0
17		CACM-1991		37				NO				0.0                           0.0
17		CACM-0310		38				NO				0.0                           0.0
17		CACM-0245		39				NO				0.0                           0.0
17		CACM-1306		40				NO				0.0                           0.0
17		CACM-1725		41				NO				0.0                           0.0
17		CACM-0322		42				NO				0.0                           0.0
17		CACM-2440		43				NO				0.0                           0.0
17		CACM-2131		44				NO				0.0                           0.0
17		CACM-2327		45				NO				0.0                           0.0
17		CACM-2464		46				NO				0.0                           0.0
17		CACM-0491		47				NO				0.0                           0.0
17		CACM-0239		48				NO				0.0                           0.0
17		CACM-1210		49				NO				0.0                           0.0
17		CACM-1364		50				NO				0.0                           0.0
17		CACM-0168		51				NO				0.0                           0.0
17		CACM-1416		52				NO				0.0                           0.0
17		CACM-2132		53				NO				0.0                           0.0
17		CACM-0868		54				NO				0.0                           0.0
17		CACM-0897		55				NO				0.0                           0.0
17		CACM-2207		56				NO				0.0                           0.0
17		CACM-1801		57				NO				0.0                           0.0
17		CACM-0146		58				NO				0.0                           0.0
17		CACM-1489		59				NO				0.0                           0.0
17		CACM-2759		60				NO				0.0                           0.0
17		CACM-0336		61				NO				0.0                           0.0
17		CACM-2963		62				NO				0.0                           0.0
17		CACM-2303		63				NO				0.0                           0.0
17		CACM-2642		64				NO				0.0                           0.0
17		CACM-0799		65				NO				0.0                           0.0
17		CACM-2104		66				NO				0.0                           0.0
17		CACM-2466		67				NO				0.0                           0.0
17		CACM-0915		68				NO				0.0                           0.0
17		CACM-0723		69				NO				0.0                           0.0
17		CACM-0557		70				NO				0.0                           0.0
17		CACM-1086		71				NO				0.0                           0.0
17		CACM-1722		72				NO				0.0                           0.0
17		CACM-3068		73				NO				0.0                           0.0
17		CACM-1349		74				NO				0.0                           0.0
17		CACM-2049		75				NO				0.0                           0.0
17		CACM-2275		76				NO				0.0                           0.0
17		CACM-0729		77				NO				0.0                           0.0
17		CACM-3155		78				NO				0.0                           0.0
17		CACM-0722		79				NO				0.0                           0.0
17		CACM-0607		80				NO				0.0                           0.0
17		CACM-3007		81				NO				0.0                           0.0
17		CACM-0999		82				NO				0.0                           0.0
17		CACM-0760		83				NO				0.0                           0.0
17		CACM-0053		84				NO				0.0                           0.0
17		CACM-1291		85				NO				0.0                           0.0
17		CACM-1403		86				NO				0.0                           0.0
17		CACM-2222		87				NO				0.0                           0.0
17		CACM-1586		88				NO				0.0                           0.0
17		CACM-1117		89				NO				0.0                           0.0
17		CACM-2193		90				NO				0.0                           0.0
17		CACM-1259		91				NO				0.0                           0.0
17		CACM-2652		92				NO				0.0                           0.0
17		CACM-0315		93				NO				0.0                           0.0
17		CACM-0283		94				NO				0.0                           0.0
17		CACM-1943		95				NO				0.0                           0.0
17		CACM-0237		96				NO				0.0                           0.0
17		CACM-0037		97				NO				0.0                           0.0
17		CACM-0669		98				NO				0.0                           0.0
17		CACM-1106		99				NO				0.0                           0.0
17		CACM-3056		100				NO				0.0                           0.0
P@5 on query: 17 is: 0.0
P@20 on query: 17 is: 0.0

18		CACM-0371		1				NO				0.0                           0.0
18		CACM-2756		2				NO				0.0                           0.0
18		CACM-1444		3				NO				0.0                           0.0
18		CACM-2607		4				NO				0.0                           0.0
18		CACM-1085		5				NO				0.0                           0.0
18		CACM-0983		6				NO				0.0                           0.0
18		CACM-0168		7				NO				0.0                           0.0
18		CACM-0059		8				NO				0.0                           0.0
18		CACM-1489		9				NO				0.0                           0.0
18		CACM-0986		10				NO				0.0                           0.0
18		CACM-0231		11				NO				0.0                           0.0
18		CACM-3183		12				NO				0.0                           0.0
18		CACM-1251		13				NO				0.0                           0.0
18		CACM-0084		14				NO				0.0                           0.0
18		CACM-0253		15				NO				0.0                           0.0
18		CACM-1653		16				NO				0.0                           0.0
18		CACM-2803		17				NO				0.0                           0.0
18		CACM-0980		18				NO				0.0                           0.0
18		CACM-0057		19				NO				0.0                           0.0
18		CACM-0602		20				NO				0.0                           0.0
18		CACM-1030		21				NO				0.0                           0.0
18		CACM-1396		22				NO				0.0                           0.0
18		CACM-0633		23				NO				0.0                           0.0
18		CACM-1312		24				NO				0.0                           0.0
18		CACM-1107		25				NO				0.0                           0.0
18		CACM-0039		26				NO				0.0                           0.0
18		CACM-0694		27				NO				0.0                           0.0
18		CACM-2399		28				NO				0.0                           0.0
18		CACM-0697		29				NO				0.0                           0.0
18		CACM-0758		30				NO				0.0                           0.0
18		CACM-0086		31				NO				0.0                           0.0
18		CACM-0029		32				NO				0.0                           0.0
18		CACM-0010		33				NO				0.0                           0.0
18		CACM-0007		34				NO				0.0                           0.0
18		CACM-0914		35				NO				0.0                           0.0
18		CACM-0019		36				NO				0.0                           0.0
18		CACM-0004		37				NO				0.0                           0.0
18		CACM-0013		38				NO				0.0                           0.0
18		CACM-0121		39				NO				0.0                           0.0
18		CACM-1466		40				NO				0.0                           0.0
18		CACM-0908		41				NO				0.0                           0.0
18		CACM-0145		42				NO				0.0                           0.0
18		CACM-2772		43				NO				0.0                           0.0
18		CACM-1276		44				NO				0.0                           0.0
18		CACM-0034		45				NO				0.0                           0.0
18		CACM-0009		46				NO				0.0                           0.0
18		CACM-1753		47				NO				0.0                           0.0
18		CACM-3122		48				NO				0.0                           0.0
18		CACM-0412		49				NO				0.0                           0.0
18		CACM-0064		50				NO				0.0                           0.0
18		CACM-3190		51				NO				0.0                           0.0
18		CACM-1756		52				NO				0.0                           0.0
18		CACM-0641		53				NO				0.0                           0.0
18		CACM-0207		54				NO				0.0                           0.0
18		CACM-0684		55				NO				0.0                           0.0
18		CACM-0775		56				NO				0.0                           0.0
18		CACM-0959		57				NO				0.0                           0.0
18		CACM-0813		58				NO				0.0                           0.0
18		CACM-1131		59				NO				0.0                           0.0
18		CACM-1224		60				NO				0.0                           0.0
18		CACM-2079		61				NO				0.0                           0.0
18		CACM-1103		62				NO				0.0                           0.0
18		CACM-0528		63				NO				0.0                           0.0
18		CACM-0154		64				NO				0.0                           0.0
18		CACM-0820		65				NO				0.0                           0.0
18		CACM-0162		66				NO				0.0                           0.0
18		CACM-2117		67				NO				0.0                           0.0
18		CACM-0311		68				NO				0.0                           0.0
18		CACM-0599		69				NO				0.0                           0.0
18		CACM-0490		70				NO				0.0                           0.0
18		CACM-0984		71				NO				0.0                           0.0
18		CACM-1464		72				NO				0.0                           0.0
18		CACM-3020		73				NO				0.0                           0.0
18		CACM-2236		74				NO				0.0                           0.0
18		CACM-0786		75				NO				0.0                           0.0
18		CACM-2386		76				NO				0.0                           0.0
18		CACM-1611		77				NO				0.0                           0.0
18		CACM-2271		78				NO				0.0                           0.0
18		CACM-0889		79				NO				0.0                           0.0
18		CACM-0236		80				NO				0.0                           0.0
18		CACM-0049		81				NO				0.0                           0.0
18		CACM-0454		82				NO				0.0                           0.0
18		CACM-0442		83				NO				0.0                           0.0
18		CACM-0896		84				NO				0.0                           0.0
18		CACM-0270		85				NO				0.0                           0.0
18		CACM-0026		86				NO				0.0                           0.0
18		CACM-1508		87				NO				0.0                           0.0
18		CACM-1284		88				NO				0.0                           0.0
18		CACM-0816		89				NO				0.0                           0.0
18		CACM-0391		90				NO				0.0                           0.0
18		CACM-2509		91				NO				0.0                           0.0
18		CACM-1149		92				NO				0.0                           0.0
18		CACM-1701		93				NO				0.0                           0.0
18		CACM-0043		94				NO				0.0                           0.0
18		CACM-0075		95				NO				0.0                           0.0
18		CACM-1058		96				NO				0.0                           0.0
18		CACM-0035		97				NO				0.0                           0.0
18		CACM-0279		98				NO				0.0                           0.0
18		CACM-0198		99				NO				0.0                           0.0
18		CACM-0028		100				NO				0.0                           0.0
P@5 on query: 18 is: 0.0
P@20 on query: 18 is: 0.0

19		CACM-0371		1				NO				0.0                           0.0
19		CACM-2007		2				NO				0.0                           0.0
19		CACM-1660		3				NO				0.0                           0.0
19		CACM-1952		4				NO				0.0                           0.0
19		CACM-1342		5				NO				0.0                           0.0
19		CACM-2325		6				NO				0.0                           0.0
19		CACM-0141		7				NO				0.0                           0.0
19		CACM-2884		8				NO				0.0                           0.0
19		CACM-0270		9				NO				0.0                           0.0
19		CACM-0804		10				NO				0.0                           0.0
19		CACM-1374		11				NO				0.0                           0.0
19		CACM-1796		12				NO				0.0                           0.0
19		CACM-1302		13				NO				0.0                           0.0
19		CACM-0392		14				NO				0.0                           0.0
19		CACM-2226		15				NO				0.0                           0.0
19		CACM-2714		16				YES				0.0625                        0.09090909090909091
19		CACM-2685		17				NO				0.058823529411764705          0.09090909090909091
19		CACM-2417		18				NO				0.05555555555555555           0.09090909090909091
19		CACM-1551		19				NO				0.05263157894736842           0.09090909090909091
19		CACM-3166		20				NO				0.05                          0.09090909090909091
19		CACM-2830		21				NO				0.047619047619047616          0.09090909090909091
19		CACM-2725		22				NO				0.045454545454545456          0.09090909090909091
19		CACM-1158		23				NO				0.043478260869565216          0.09090909090909091
19		CACM-2950		24				NO				0.041666666666666664          0.09090909090909091
19		CACM-1953		25				NO				0.04                          0.09090909090909091
19		CACM-1262		26				NO				0.038461538461538464          0.09090909090909091
19		CACM-1851		27				NO				0.037037037037037035          0.09090909090909091
19		CACM-1873		28				NO				0.03571428571428571           0.09090909090909091
19		CACM-1658		29				NO				0.034482758620689655          0.09090909090909091
19		CACM-3006		30				NO				0.03333333333333333           0.09090909090909091
19		CACM-2863		31				NO				0.03225806451612903           0.09090909090909091
