Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
6		CACM-2319		26				NO				0.0                           0.0
6		CACM-2859		27				NO				0.0                           0.0
6		CACM-1032		28				NO				0.0                           0.0
6		CACM-1680		29				NO				0.0                           0.0
6		CACM-2245		30				NO				0.0                           0.0
6		CACM-2798		31				NO				0.0                           0.0
6		CACM-1199		32				NO				0.0                           0.0
6		CACM-1344		33				NO				0.0                           0.0
6		CACM-1719		34				NO				0.0                           0.0
6		CACM-2344		35				NO				0.0                           0.0
6		CACM-2681		36				NO				0.0                           0.0
6		CACM-3072		37				NO				0.0                           0.0
6		CACM-3059		38				NO				0.0                           0.0
6		CACM-1908		39				NO				0.0                           0.0
6		CACM-2669		40				NO				0.0                           0.0
6		CACM-2990		41				NO				0.0                           0.0
6		CACM-1698		42				NO				0.0                           0.0
6		CACM-2268		43				NO				0.0                           0.0
6		CACM-2375		44				NO				0.0                           0.0
6		CACM-1699		45				NO				0.0                           0.0
6		CACM-2634		46				NO				0.0                           0.0
6		CACM-1526		47				NO				0.0                           0.0
6		CACM-1030		48				NO				0.0                           0.0
6		CACM-3028		49				NO				0.0                           0.0
6		CACM-1931		50				NO				0.0                           0.0
6		CACM-1951		51				NO				0.0                           0.0
6		CACM-3147		52				NO				0.0                           0.0
6		CACM-2188		53				NO				0.0                           0.0
6		CACM-1533		54				NO				0.0                           0.0
6		CACM-2372		55				NO				0.0                           0.0
6		CACM-2720		56				NO				0.0                           0.0
6		CACM-2286		57				NO				0.0                           0.0
6		CACM-3088		58				NO				0.0                           0.0
6		CACM-3137		59				NO				0.0                           0.0
6		CACM-1542		60				NO				0.0                           0.0
6		CACM-2560		61				NO				0.0                           0.0
6		CACM-1572		62				NO				0.0                           0.0
6		CACM-2069		63				NO				0.0                           0.0
6		CACM-2624		64				NO				0.0                           0.0
6		CACM-1308		65				NO				0.0                           0.0
6		CACM-2743		66				NO				0.0                           0.0
6		CACM-2849		67				NO				0.0                           0.0
6		CACM-1591		68				NO				0.0                           0.0
6		CACM-1805		69				NO				0.0                           0.0
6		CACM-3068		70				NO				0.0                           0.0
6		CACM-1261		71				NO				0.0                           0.0
6		CACM-2561		72				NO				0.0                           0.0
6		CACM-3002		73				NO				0.0                           0.0
6		CACM-3169		74				NO				0.0                           0.0
6		CACM-2396		75				NO				0.0                           0.0
6		CACM-1441		76				NO				0.0                           0.0
6		CACM-1517		77				NO				0.0                           0.0
6		CACM-1792		78				NO				0.0                           0.0
6		CACM-2555		79				NO				0.0                           0.0
6		CACM-2749		80				NO				0.0                           0.0
6		CACM-1161		81				NO				0.0                           0.0
6		CACM-1957		82				NO				0.0                           0.0
6		CACM-1695		83				NO				0.0                           0.0
6		CACM-2771		84				NO				0.0                           0.0
6		CACM-1709		85				NO				0.0                           0.0
6		CACM-0617		86				NO				0.0                           0.0
6		CACM-1912		87				NO				0.0                           0.0
6		CACM-2402		88				NO				0.0                           0.0
6		CACM-2105		89				NO				0.0                           0.0
6		CACM-3026		90				NO				0.0                           0.0
6		CACM-2048		91				NO				0.0                           0.0
6		CACM-1411		92				NO				0.0                           0.0
6		CACM-2062		93				NO				0.0                           0.0
6		CACM-2298		94				NO				0.0                           0.0
6		CACM-3078		95				NO				0.0                           0.0
6		CACM-1503		96				NO				0.0                           0.0
6		CACM-1892		97				NO				0.0                           0.0
6		CACM-2668		98				NO				0.0                           0.0
6		CACM-2852		99				NO				0.0                           0.0
6		CACM-2003		100				NO				0.0                           0.0
P@5 on query: 6 is: 0.0
P@20 on query: 6 is: 0.0

7		CACM-1811		1				NO				0.0                           0.0
7		CACM-2967		2				NO				0.0                           0.0
7		CACM-2714		3				NO				0.0                           0.0
7		CACM-2973		4				NO				0.0                           0.0
7		CACM-3156		5				NO				0.0                           0.0
7		CACM-3075		6				NO				0.0                           0.0
7		CACM-2664		7				NO				0.0                           0.0
7		CACM-2114		8				NO				0.0                           0.0
7		CACM-0891		9				NO				0.0                           0.0
7		CACM-2288		10				NO				0.0                           0.0
7		CACM-1457		11				NO				0.0                           0.0
7		CACM-1699		12				NO				0.0                           0.0
7		CACM-2175		13				NO				0.0                           0.0
7		CACM-3134		14				NO				0.0                           0.0
7		CACM-1032		15				NO				0.0                           0.0
7		CACM-2278		16				NO				0.0                           0.0
7		CACM-1681		17				NO				0.0                           0.0
7		CACM-1680		18				NO				0.0                           0.0
7		CACM-2990		19				NO				0.0                           0.0
7		CACM-2516		20				NO				0.0                           0.0
7		CACM-2838		21				NO				0.0                           0.0
7		CACM-2570		22				NO				0.0                           0.0
7		CACM-2497		23				NO				0.0                           0.0
7		CACM-1830		24				NO				0.0                           0.0
7		CACM-3012		25				NO				0.0                           0.0
7		CACM-2631		26				NO				0.0                           0.0
7		CACM-2307		27				NO				0.0                           0.0
7		CACM-2140		28				NO				0.0                           0.0
7		CACM-1927		29				NO				0.0                           0.0
7		CACM-0651		30				NO				0.0                           0.0
7		CACM-0275		31				NO				0.0                           0.0
7		CACM-2070		32				NO				0.0                           0.0
7		CACM-1514		33				NO				0.0                           0.0
7		CACM-0239		34				NO				0.0                           0.0
7		CACM-1613		35				NO				0.0                           0.0
7		CACM-0292		36				NO				0.0                           0.0
7		CACM-2882		37				NO				0.0                           0.0
7		CACM-2519		38				NO				0.0                           0.0
7		CACM-1236		39				NO				0.0                           0.0
7		CACM-1937		40				NO				0.0                           0.0
7		CACM-1359		41				NO				0.0                           0.0
7		CACM-3169		42				NO				0.0                           0.0
7		CACM-1846		43				NO				0.0                           0.0
7		CACM-0634		44				NO				0.0                           0.0
7		CACM-1725		45				NO				0.0                           0.0
7		CACM-1935		46				NO				0.0                           0.0
7		CACM-3168		47				NO				0.0                           0.0
7		CACM-2976		48				NO				0.0                           0.0
7		CACM-0657		49				NO				0.0                           0.0
7		CACM-2711		50				NO				0.0                           0.0
7		CACM-2561		51				NO				0.0                           0.0
7		CACM-1527		52				NO				0.0                           0.0
7		CACM-1747		53				NO				0.0                           0.0
7		CACM-2160		54				NO				0.0                           0.0
7		CACM-2947		55				NO				0.0                           0.0
7		CACM-1262		56				NO				0.0                           0.0
7		CACM-2311		57				NO				0.0                           0.0
7		CACM-2532		58				NO				0.0                           0.0
7		CACM-2723		59				NO				0.0                           0.0
7		CACM-2455		60				NO				0.0                           0.0
7		CACM-1652		61				NO				0.0                           0.0
7		CACM-1675		62				NO				0.0                           0.0
7		CACM-2846		63				NO				0.0                           0.0
7		CACM-1831		64				NO				0.0                           0.0
7		CACM-1627		65				NO				0.0                           0.0
7		CACM-0950		66				NO				0.0                           0.0
7		CACM-1959		67				NO				0.0                           0.0
7		CACM-2722		68				NO				0.0                           0.0
7		CACM-1601		69				NO				0.0                           0.0
7		CACM-2342		70				YES				0.014285714285714285          0.03571428571428571
7		CACM-1742		71				NO				0.014084507042253521          0.03571428571428571
7		CACM-2785		72				NO				0.013888888888888888          0.03571428571428571
7		CACM-2433		73				NO				0.0136986301369863            0.03571428571428571
7		CACM-1929		74				NO				0.013513513513513514          0.03571428571428571
7		CACM-2781		75				NO				0.013333333333333334          0.03571428571428571
7		CACM-2484		76				NO				0.013157894736842105          0.03571428571428571
7		CACM-2865		77				YES				0.025974025974025976          0.07142857142857142
7		CACM-0655		78				NO				0.02564102564102564           0.07142857142857142
7		CACM-2645		79				NO				0.02531645569620253           0.07142857142857142
7		CACM-2700		80				YES				0.0375                        0.10714285714285714
7		CACM-2685		81				YES				0.04938271604938271           0.14285714285714285
7		CACM-2266		82				NO				0.04878048780487805           0.14285714285714285
7		CACM-2202		83				NO				0.04819277108433735           0.14285714285714285
7		CACM-1825		84				NO				0.047619047619047616          0.14285714285714285
7		CACM-1665		85				NO				0.047058823529411764          0.14285714285714285
7		CACM-1976		86				NO				0.046511627906976744          0.14285714285714285
7		CACM-2530		87				NO				0.04597701149425287           0.14285714285714285
7		CACM-2388		88				NO				0.045454545454545456          0.14285714285714285
7		CACM-1158		89				NO				0.0449438202247191            0.14285714285714285
7		CACM-2139		90				NO				0.044444444444444446          0.14285714285714285
7		CACM-2623		91				NO				0.04395604395604396           0.14285714285714285
7		CACM-3135		92				NO				0.043478260869565216          0.14285714285714285
7		CACM-1108		93				NO				0.043010752688172046          0.14285714285714285
7		CACM-0082		94				NO				0.0425531914893617            0.14285714285714285
7		CACM-2832		95				NO				0.042105263157894736          0.14285714285714285
7		CACM-0440		96				NO				0.041666666666666664          0.14285714285714285
7		CACM-2412		97				NO				0.041237113402061855          0.14285714285714285
7		CACM-1828		98				NO				0.04081632653061224           0.14285714285714285
7		CACM-2141		99				NO				0.04040404040404041           0.14285714285714285
7		CACM-2128		100				NO				0.04                          0.14285714285714285
P@5 on query: 7 is: 0.0
P@20 on query: 7 is: 0.0

